# evolution.py --suffix FLC --temperature 323 --plotscale energy --dat_file ClusterLipids2Total/DPPC_DIPC_CHOL/323K/1/pdist.h5
# # energy
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 4.809102978464018463e+00 4.256506859635329043e+00 4.609225337066811257e+00 4.262492133288393603e+00 3.207317215771268160e+00 2.931728908442333470e+00 2.920645809268874071e+00 2.716783009805261440e+00 2.442002438717837176e+00 1.826498500296876548e+00 1.725354867908238887e+00 1.735974350823174195e+00 1.608127477245709924e+00 1.471688782282375429e+00 1.218031878682176661e+00 1.183736518968867335e+00 1.076389685307507449e+00 1.114019807237262460e+00 1.370355447526722337e+00 1.332041800934482767e+00 1.335332009848443136e+00 1.272637043967051129e+00 1.462427201517586095e+00 1.501499156759116271e+00 1.606562607791518493e+00 1.176934224374591276e+00 1.191286994486013606e+00 9.371609793935069543e-01 1.042431953289618907e+00 1.066154685573164951e+00 6.673716016819316588e-01 4.476226949926734311e-01 3.906395932233396873e-01 4.412009673036152435e-01 4.604604837960979968e-01 4.822123577179386889e-01 1.408939263222700244e+00 1.186580731094186270e+00 1.527512001125115315e+00 1.379016870267807615e+00 1.484576404952292039e+00 1.950844536306167498e+00 2.067105334813402084e+00 2.789164334561383463e+00 3.874396877301946152e+00 5.674515931220770248e+00 inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 5.698919547245569817e+00 5.499041905848362610e+00 4.548848315835230416e+00 3.405718309415824763e+00 3.185893275582141193e+00 3.769624617603696493e+00 2.340915238950394883e+00 2.124265882427865737e+00 2.056736669764593906e+00 1.862861712084916244e+00 1.471036138390160453e+00 1.560109799941445941e+00 1.368443222058844722e+00 9.276369819005936268e-01 1.071480832107298165e+00 1.167612238579465611e+00 1.296627305666397501e+00 1.546902454842209673e+00 1.319850532667033782e+00 1.409734859785888972e+00 1.279169866954953383e+00 1.530891610557588711e+00 1.406531481312435217e+00 1.306330707472484143e+00 1.637893112637193838e+00 1.220264927334159477e+00 1.168765450479921419e+00 1.060468502480738984e+00 8.416910716761328848e-01 1.004212257480202153e+00 4.016796770096832114e-01 5.323282690236996739e-01 3.194517154153669880e-01 3.938905569152610364e-01 8.511788822030571522e-01 7.530684943980603396e-01 9.990137448468057180e-01 1.563299316728514743e+00 1.353110310073696976e+00 1.441837084583180495e+00 1.670445197388916725e+00 2.564057437530166794e+00 3.876691643439257096e+00 4.761166464360924166e+00 inf 8.641733314315075631e+00 inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 4.993756600226006093e+00 6.143827831636344605e+00 3.604305301556521623e+00 3.586718875394129924e+00 3.596796786402076673e+00 3.106613534855398040e+00 2.496848729157452151e+00 2.045593957412233710e+00 1.847350248387147786e+00 1.454031239103523276e+00 1.649850950482939282e+00 1.259865139990703042e+00 1.162929160738654266e+00 1.197076774786234310e+00 1.057166980682807900e+00 1.287226537869943233e+00 1.208388603434981334e+00 1.536111717186888992e+00 1.336575202399494788e+00 1.291640769370803854e+00 1.727739392950454533e+00 1.728148245169820907e+00 1.242741985921281600e+00 1.224536196807552324e+00 1.450251351599162630e+00 1.263860282691672277e+00 1.451469516365041956e+00 1.077507893909951608e+00 8.306979452407152742e-01 5.163919410370533258e-01 3.904181745170604567e-01 5.269800863891567211e-01 3.881304312224032049e-01 7.832358100902258036e-01 5.592819632418781772e-01 9.654392056029129643e-01 1.102570563597943476e+00 1.097959998155385808e+00 1.432527404914429425e+00 1.695848162056181163e+00 1.783243529338874200e+00 2.720846574373644522e+00 3.428840187971007314e+00 8.641733314315075631e+00 9.531549883096626985e+00 inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 5.623318506378769399e+00 5.555691070852041946e+00 4.592291532793884912e+00 4.086023068087301091e+00 3.312159411499705719e+00 3.380860121067737811e+00 3.152655973989870741e+00 2.678131384850725993e+00 1.848354460216514950e+00 1.739522118899511360e+00 1.636763708931428418e+00 1.403834243829845452e+00 1.633925539680210592e+00 1.347245311991578376e+00 1.201138542936178277e+00 9.962461050064612689e-01 1.127595675077441406e+00 1.128836745264837349e+00 1.399545703094128957e+00 1.491670996640716895e+00 1.685609968601986752e+00 1.504161804263162816e+00 1.511529955050822327e+00 1.209689150524226431e+00 9.164258742608514252e-01 1.230567975411613890e+00 1.533242701410461484e+00 1.558530168782022329e+00 1.027063363411375052e+00 9.336254330853360761e-01 6.686556100832706795e-01 6.519993920593066816e-01 7.297397048933721431e-01 3.673345486363001622e-01 4.909241368254911864e-01 4.829433169853311059e-01 6.012710532387510742e-01 8.921625735293990944e-01 1.430588137381094027e+00 1.652321516791799505e+00 1.521903144420434728e+00 2.313364205316513988e+00 3.408134083178620877e+00 8.775010165388538397e+00 8.882236665463054237e+00 9.976458167487402662e+00 inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 6.143827831636345493e+00 6.445507639633593300e+00 6.000599355242819399e+00 5.555691070852042834e+00 4.809811733765430475e+00 5.015110735177715995e+00 3.177399594741598499e+00 3.181358221605894876e+00 3.253588971729727941e+00 2.120761112456021280e+00 2.334893129863101713e+00 1.588500644889663471e+00 1.479307312823324727e+00 1.446102158020922124e+00 1.403141509878898852e+00 1.006207894055827223e+00 1.071549749086567749e+00 9.727154578343808478e-01 1.200821754480558834e+00 1.419506851270196268e+00 1.399902424055880168e+00 1.492683960796737264e+00 1.330066640807816336e+00 1.318138623072836246e+00 1.049857507036032311e+00 1.348117628280641744e+00 1.142495935100954929e+00 1.257685465544197134e+00 1.346671409953464682e+00 1.381874647397358435e+00 1.184460130091894881e+00 6.587654422556458167e-01 5.666202634377556224e-01 3.286343895756948519e-01 7.470025778717259701e-01 9.172349744239151059e-01 1.219456922697056550e-01 6.281926272900043573e-01 1.009165455775637321e+00 1.400884932380630277e+00 1.864292304521478538e+00 2.749183244234115531e+00 3.544104666760911293e+00 3.962275035676477764e+00 5.124792786066755035e+00 5.125392871895046554e+00 inf inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 7.033644400417896847e+00 inf 7.478552684808674300e+00 6.034716971433969235e+00 7.478552684808674300e+00 5.720029619620864203e+00 4.314522114846544021e+00 5.078635622337166033e+00 4.519227441300850856e+00 2.919939335049654527e+00 2.804677944161413361e+00 2.276409771461234133e+00 1.819998388236123477e+00 2.044271183398417069e+00 1.641281886403636925e+00 1.682751133824555767e+00 1.316393789474212594e+00 1.278273343409993990e+00 1.108632927229637133e+00 9.744981855298584517e-01 1.187194879083119048e+00 9.818770743254643385e-01 1.177665749788204153e+00 1.363001001037104754e+00 1.655128189133038052e+00 1.469051491407376897e+00 1.131532348652311226e+00 1.371585699779506173e+00 1.349950052171445591e+00 1.243459542311225352e+00 1.341017497456820529e+00 1.754549510013462044e+00 1.095493351392552439e+00 1.311497909033074061e+00 1.041344451247215197e+00 5.913166890317087532e-01 2.340994964088561059e-01 7.046595435008894404e-01 2.841919473865577861e-01 5.602323084419223997e-01 6.592957936245334993e-01 1.052315087934087900e+00 1.235293432629568589e+00 1.615846298555004834e+00 1.928508683329434481e+00 4.605209802063512825e+00 2.908976939491893177e+00 6.459936244596178767e+00 inf 1.220099958944128282e+01 inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 7.872761367041206881e+00 7.872761367041206881e+00 inf 4.975980842550263183e+00 6.722690135630868369e+00 3.831548255315072371e+00 4.388844615397585969e+00 3.389831502457460122e+00 3.123628784103420930e+00 2.972123676090345779e+00 2.485518293897314823e+00 1.883398737255704170e+00 1.904194789107158892e+00 1.345611304379312534e+00 1.262447266079313790e+00 1.384442494267246859e+00 1.012984259719367230e+00 9.312273956547495457e-01 1.067447251623450777e+00 1.244367891605817844e+00 1.172481136426237747e+00 8.997782224879163904e-01 1.312577505013145407e+00 1.274710416687712122e+00 1.430759457614004804e+00 1.262073782284024670e+00 1.309998320908891900e+00 1.157872356094063804e+00 1.321347058250241790e+00 1.050124373999640870e+00 1.056242653271159515e+00 1.065097160241897267e+00 1.416617435106678702e+00 8.541247795881774518e-01 7.335105380945257103e-01 8.321428510432659076e-01 7.556863822728877578e-01 5.055201035836122125e-01 8.497566648984399285e-01 5.452894184755531226e-01 1.078607298447817886e+00 1.146129164326532557e+00 1.146353140937160564e+00 1.433108130468972563e+00 1.670714662775149906e+00 2.907594458565908369e+00 3.058326276034090352e+00 3.763489223053653188e+00 5.562670935569843600e+00 4.208397507444428420e+00 inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 8.762577935822758235e+00 7.513562473774110018e+00 6.259965465523278816e+00 4.671147015838629457e+00 4.649358500037299002e+00 5.504778818492919612e+00 3.957378842448945111e+00 3.589100826345784867e+00 2.389399223114514470e+00 2.569916812499311476e+00 1.863911755271155268e+00 1.877393322179774726e+00 1.182116988229692911e+00 1.298155953727966994e+00 1.169971811475155832e+00 1.007125044689455517e+00 8.657186194921578926e-01 8.111177722248593680e-01 9.480509915842829649e-01 9.937403099904280612e-01 1.311471079322612754e+00 1.738281289611234515e+00 1.370689301126869486e+00 1.252323308320553163e+00 1.280592839089384150e+00 1.362870141016724990e+00 1.094218823787352690e+00 1.222996988631360082e+00 9.520707165619225476e-01 1.090334007847998610e+00 1.128951921409655945e+00 9.296469299951058973e-01 7.637155788640558329e-01 8.448392641114665924e-01 6.555721213036388439e-01 7.411101657054240954e-01 8.162464358779509821e-01 4.688543036607593084e-01 8.285444911679530344e-01 1.114280297851836021e+00 1.310143475375027178e+00 1.894567132552499533e+00 2.199739988227308540e+00 2.175351151117621118e+00 3.910363484356969010e+00 4.264210370880291201e+00 4.653305791835204985e+00 4.653305791835204985e+00 inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 8.577924314060769717e+00 9.207486220213533912e+00 6.798158261866379171e+00 7.797160326174407352e+00 7.751293177087895003e+00 4.226883471280364901e+00 3.235996427389984387e+00 2.604148424163127640e+00 2.597521024800353739e+00 2.170382593735919574e+00 2.121751930702830968e+00 2.178511395002510564e+00 1.699640502953094767e+00 1.395669985355823650e+00 1.005315574922342137e+00 9.488417393448512760e-01 1.032595799992011232e+00 7.841358237126322406e-01 1.044368051477785109e+00 8.733091263166213869e-01 1.264746048843512050e+00 1.221970815129741705e+00 1.539161075593943329e+00 1.296251718413966580e+00 1.299600312967857718e+00 1.292367199281647006e+00 1.037028333585480189e+00 1.385649607027590546e+00 1.403439850220032259e+00 1.340727411838694261e+00 8.485675245726470584e-01 7.457741127554499139e-01 7.466356275485738214e-01 8.151257593502794219e-01 7.845717107588645600e-01 5.007571458431204769e-01 3.794878284867967411e-01 7.944622913218594151e-01 8.298155428801324840e-01 1.451692459277140967e+00 1.743693505079134232e+00 1.629641797085401356e+00 2.429053813782644067e+00 2.885390837165057842e+00 3.725621473313074805e+00 3.920919284081918921e+00 6.538196895475073767e+00 7.787212357523721984e+00 inf inf inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 1.054221107338585917e+01 inf 1.054221107338585917e+01 8.548520685717427625e+00 7.362577730198804460e+00 8.103612401326651948e+00 5.434872875682018822e+00 3.942731837642888149e+00 3.458496755491215602e+00 2.349333882528151118e+00 2.631360510684917831e+00 2.059672792676413344e+00 1.796161228811953281e+00 1.688468870499233443e+00 1.486520615766119935e+00 8.800786117171855993e-01 8.702564234137261101e-01 1.048975682731004611e+00 9.175156501397606634e-01 8.807215128177097174e-01 1.196730253099299590e+00 1.441453698269071992e+00 1.234547580186171833e+00 1.394433851150811643e+00 1.243919327681582310e+00 1.296239029457630254e+00 1.173577168509163382e+00 1.342998906926572866e+00 1.374794964279625775e+00 1.339193404371012974e+00 1.023216156590341264e+00 7.892175835614035906e-01 1.032365488938685294e+00 7.946898187934493540e-01 1.014641138905287843e+00 6.356778187329937824e-01 4.674231643265173708e-01 4.161311915505126469e-01 4.537008875857294621e-01 1.046114708441724606e+00 1.371380051594539573e+00 1.612802938032552147e+00 2.074411068378435363e+00 2.382090426742072609e+00 2.974840620929269264e+00 4.472307513970354087e+00 5.009771252705140121e+00 5.533467017365107488e+00 5.714934199724702957e+00 inf 6.432938929398307693e+00 inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 9.410221797572473790e+00 9.467740882842321071e+00 5.768434901840914009e+00 4.907949478995262460e+00 5.760015927161910909e+00 2.788489052677141089e+00 2.127680797678247249e+00 2.304379170287890854e+00 2.338973797405179411e+00 1.390732947510391559e+00 1.274513753643691238e+00 1.474956597378095591e+00 1.089533405020085333e+00 1.191583326403975907e+00 8.139879279052201211e-01 8.723261090296235976e-01 9.976939601751465547e-01 1.175473321727640297e+00 1.159784805960459186e+00 1.265667905159660211e+00 1.351543052402664147e+00 1.308973512162655783e+00 1.492596336165719295e+00 1.439003508588076796e+00 1.668162524295894178e+00 1.364136599388648730e+00 1.146370234328945026e+00 1.015050286698745641e+00 1.040153926234530513e+00 5.762346015815819067e-01 9.728209130785967496e-01 6.359910946967495260e-01 6.751168169177924616e-01 4.323214371062337191e-01 5.645876396150224519e-01 6.977479561556449994e-01 9.184732439124876358e-01 1.278118211788724201e+00 1.650118126914002836e+00 2.105652974336289951e+00 2.462537937171498825e+00 2.408623884692000061e+00 4.428451456148805754e+00 4.392240946617942399e+00 5.368577089111647993e+00 5.988030645007532016e+00 6.432938929398307693e+00 6.617592551160296210e+00 6.877847213789083369e+00 inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 1.091151831690983798e+01 6.221554949406093549e+00 8.523155053694228656e+00 3.633189806233558361e+00 2.991944156726254800e+00 2.418824279377955744e+00 2.297965114276088183e+00 1.775403433846428403e+00 1.529389923243494209e+00 1.654850726939313788e+00 1.122143675624432069e+00 1.018208205758221574e+00 1.205441566126201902e+00 1.023175431027733673e+00 1.244543944518955447e+00 1.071348127979513620e+00 8.942045494566694952e-01 1.106608805918413818e+00 1.261415307975168432e+00 1.365021949010106539e+00 1.125895183840752267e+00 1.667137199558933025e+00 1.361474878091172513e+00 1.289104810197320594e+00 1.097140616545894343e+00 1.184522148436307987e+00 8.306040835356429675e-01 9.460145970066042853e-01 1.038902733811779555e+00 1.212873065525139848e+00 7.844704686236108060e-01 7.554321863873608711e-01 6.323803914687872174e-01 4.264097190930410952e-01 3.668439923646314438e-01 8.069369974449248639e-01 1.345568666450810635e+00 1.615212296191746777e+00 1.864979182505362321e+00 2.575359997615664032e+00 2.808607157413032240e+00 3.658196346143198330e+00 3.981809416972676541e+00 4.959130962449494362e+00 5.207266657121169651e+00 6.289710453004780710e+00 6.289710453004780710e+00 inf inf inf inf inf inf inf inf
inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf inf 1.321166077973051500e+01 inf 1.217861573455543578e+01 1.250649783271095217e+01 3.043185503683917048e+00 2.543062791647170418e+00 2.769705060789775519e+00 2.041506348141145732e+00 1.830547710837770348e+00 1.989046146355040401e+00 1.181677211817359074e+00 1.279217632912362346e+00 1.455024019550181569e+00 1.062542965218059132e+00 9.162170846300219385e-01 9.088148287302663109e-01 1.103340587850740073e+00 9.855020924782913472e-01 1.085086793026185603e+00 1.166818999734328122e+00 1.747943134788745523e+00 1.306732022142428118e+00 1.469235535535063253e+00 1.325879264992833484e+00 1.150598332826237025e+00 1.079690930154812767e+00 1.027318016025949854e+00 9.637967653270845814e-01 8.739231351591494334e-01 1.200848187955456003e+00 1.170795425973226722e+00 1.293713056844513876e+00 5.557541201885575211e-01 3.857297000729953962e-01 3.446170389565881842e-01 5.672609128213684793e-01 8.050851734038213525e-01 1.168766638203779795e+00 2.566567750983504315e+00 2.975251360093925435e+00 2.560216278751523244e+00 3.380530722954556921e+00 3.579215946064208342e+00 4.454130050613129832e+00 4.983888884103306438e+00 7.408464889303537859e+00 6.802246172922283840e+00 6.802246172922283840e+00 inf 8.657480351352186076e+00 inf inf inf inf inf inf
